# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3239600   1.00632e+01       98199.4050     0036
   2.3234201   1.12226e+01       98521.2830     0032
   2.3228804   1.16340e+01       99325.1110     0022
   2.3223409   1.13189e+01       98923.2730     0027
   2.3218017   1.04508e+01       99485.8280     0020
   2.3212628   1.17495e+01       98842.8900     0028
   2.3207241   1.01037e+01       99084.0210     0025
   2.3201856   1.08781e+01       98923.2730     0027
   2.3196474   1.02028e+01       99244.7540     0023
   2.3191095   1.10484e+01       99084.0210     0025
   2.3185718   1.01843e+01       98842.8900     0028
   2.3180343   1.10299e+01       98923.2730     0027
   2.3174971   1.04463e+01       99325.1110     0022
   2.3169601   1.06745e+01       99566.1840     0019
   2.3164234   1.14459e+01       99726.8770     0017
   2.3158870   1.06152e+01       98682.1180     0030
   2.3153508   1.17351e+01       98923.2730     0027
   2.3148148   1.13035e+01       98038.3070     0038
   2.3142791   1.14884e+01       97634.6320     0043
   2.3137436   1.05331e+01       97715.5160     0042
   2.3132084   1.01976e+01       96899.0880     0052
   2.3126735   1.02956e+01       97146.4160     0049
   2.3121387   1.05259e+01       98038.3070     0038
   2.3116043   1.16210e+01       98038.3070     0038
   2.3110700   1.01783e+01       96815.8710     0053
   2.3105360   1.05546e+01       97957.6930     0039
   2.3100023   1.06651e+01       99084.0210     0025
   2.3094688   1.08222e+01       97796.3130     0041
   2.3089356   1.21743e+01      100771.4070     0004
   2.3084026   1.12387e+01       97146.4160     0049
   2.3078698   1.16480e+01       97553.6680     0044
   2.3073373   1.01894e+01       96899.0880     0052
   2.3068051   1.13565e+01       98682.1180     0030
   2.3062731   1.16450e+01       97715.5160     0042
   2.3057413   1.05829e+01       97877.0310     0040
   2.3052098   1.05719e+01       97796.3130     0041
   2.3046785   1.11961e+01       97228.2630     0048
   2.3041475   1.12158e+01       98279.9140     0035
   2.3036167   1.15584e+01       99003.6490     0026
   2.3030861   1.16295e+01       98199.4050     0036
   2.3025558   1.13865e+01       97715.5160     0042
   2.3020258   1.27440e+01       96732.1700     0054
   2.3014960   1.18307e+01       99726.8770     0017
   2.3009664   1.22186e+01       96981.8830     0051
   2.3004371   1.12029e+01       98521.2830     0032
   2.2999080   1.03128e+01       98762.5120     0029
   2.2993792   1.16571e+01       98279.9140     0035
   2.2988506   1.07245e+01       98842.8900     0028
   2.2983222   1.17420e+01       98521.2830     0032
   2.2977941   1.02298e+01       97877.0310     0040
   2.2972663   1.05977e+01       98360.3750     0034
   2.2967386   1.07764e+01       99726.8770     0017
   2.2962113   1.16846e+01       99887.5640     0015
   2.2956841   1.03662e+01       99244.7540     0023
   2.2951572   1.08559e+01       99405.4600     0021
   2.2946306   1.02084e+01       99244.7540     0023
   2.2941042   1.05964e+01       99566.1840     0019
   2.2935780   1.18154e+01       99566.1840     0019
   2.2930521   1.11346e+01       97553.6680     0044
   2.2925264   1.03477e+01       98118.8760     0037
   2.2920009   1.11065e+01       99244.7540     0023
   2.2914757   1.04429e+01       97957.6930     0039
   2.2909507   1.14833e+01       98682.1180     0030
   2.2904260   1.03262e+01       98279.9140     0035
   2.2899015   1.11990e+01      100048.2790     0013
   2.2893773   1.07018e+01       97957.6930     0039
   2.2888533   1.17280e+01       98360.3750     0034
   2.2883295   1.01786e+01       99084.0210     0025
   2.2878060   1.07882e+01       98440.8440     0033
   2.2872827   1.06704e+01       99807.2500     0016
   2.2867597   1.16152e+01       98842.8900     0028
   2.2862369   1.02289e+01       99003.6490     0026
   2.2857143   1.09765e+01       99967.9320     0014
   2.2851920   1.03331e+01       98360.3750     0034
   2.2846699   1.14525e+01       99084.0210     0025
   2.2841480   1.09714e+01       99405.4600     0021
   2.2836264   1.03627e+01       98521.2830     0032
   2.2831050   1.17123e+01       99164.3880     0024
   2.2825839   1.13206e+01       99244.7540     0023
   2.2820630   1.13636e+01       98118.8760     0037
   2.2815423   1.12305e+01       97957.6930     0039
   2.2810219   1.08351e+01       97957.6930     0039
   2.2805017   1.09365e+01       98118.8760     0037
   2.2799818   1.14381e+01       98923.2730     0027
   2.2794620   1.14901e+01       97634.6320     0043
   2.2789426   1.07853e+01       98118.8760     0037
   2.2784233   1.02715e+01       99566.1840     0019
   2.2779043   1.13342e+01       99084.0210     0025
   2.2773856   1.13771e+01       98360.3750     0034
   2.2768670   1.15304e+01       99164.3880     0024
   2.2763487   1.03461e+01       99566.1840     0019
   2.2758307   1.03406e+01       99003.6490     0026
   2.2753129   1.08756e+01       98118.8760     0037
   2.2747953   1.08590e+01       98601.6870     0031
   2.2742779   1.10551e+01       98360.3750     0034
   2.2737608   1.02036e+01       98842.8900     0028
   2.2732439   1.03226e+01       98118.8760     0037
   2.2727273   1.13706e+01       99084.0210     0025
   2.2722109   1.02893e+01       98118.8760     0037
   2.2716947   1.15757e+01       99485.8280     0020
   2.2711787   1.01760e+01       97634.6320     0043
   2.2706630   1.07559e+01       99244.7540     0023
   2.2701476   1.07818e+01       98682.1180     0030
   2.2696323   1.11990e+01       98923.2730     0027
   2.2691173   1.00259e+01       98601.6870     0031
   2.2686025   1.12514e+01       99003.6490     0026
   2.2680880   1.05813e+01       97957.6930     0039
   2.2675737   1.12400e+01       98762.5120     0029
   2.2670596   1.11748e+01       98440.8440     0033
   2.2665458   1.13730e+01       98199.4050     0036
   2.2660322   1.02715e+01       98038.3070     0038
   2.2655188   1.12047e+01       97957.6930     0039
   2.2650057   1.10927e+01       97472.5470     0045
   2.2644928   1.01415e+01       97064.3060     0050
   2.2639801   1.16683e+01       99164.3880     0024
   2.2634676   1.07038e+01       97228.2630     0048
   2.2629554   1.09806e+01       98118.8760     0037
   2.2624434   1.03764e+01       99887.5640     0015
   2.2619317   1.01074e+01       98360.3750     0034
   2.2614202   1.05983e+01       98038.3070     0038
   2.2609089   1.12793e+01       97796.3130     0041
   2.2603978   1.17666e+01       97146.4160     0049
   2.2598870   1.01183e+01       98038.3070     0038
   2.2593764   1.02056e+01       98762.5120     0029
   2.2588660   1.13148e+01       98440.8440     0033
   2.2583559   1.10980e+01       96899.0880     0052
   2.2578460   1.17572e+01       97715.5160     0042
   2.2573363   1.15084e+01       98038.3070     0038
   2.2568269   1.16351e+01       98360.3750     0034
   2.2563177   1.10490e+01       97715.5160     0042
   2.2558087   1.20308e+01       96981.8830     0051
   2.2553000   1.12400e+01       98440.8440     0033
   2.2547914   1.02428e+01       98118.8760     0037
   2.2542831   1.03978e+01       98038.3070     0038
   2.2537751   1.09900e+01       97553.6680     0044
   2.2532672   1.08951e+01       97796.3130     0041
   2.2527596   1.05208e+01       98682.1180     0030
   2.2522523   1.08346e+01       97957.6930     0039
   2.2517451   1.12237e+01       98360.3750     0034
   2.2512382   1.10048e+01       99003.6490     0026
   2.2507315   1.04309e+01       97796.3130     0041
   2.2502250   1.09415e+01       99646.5350     0018
   2.2497188   1.03152e+01       98440.8440     0033
   2.2492128   1.17551e+01       97796.3130     0041
   2.2487070   1.11606e+01       98279.9140     0035
   2.2482014   1.09726e+01       97064.3060     0050
   2.2476961   1.16570e+01       98038.3070     0038
   2.2471910   1.17801e+01       98440.8440     0033
   2.2466861   1.11897e+01       97957.6930     0039
   2.2461815   1.07227e+01       98038.3070     0038
   2.2456771   1.03273e+01       97634.6320     0043
   2.2451729   1.10860e+01       98923.2730     0027
   2.2446689   1.17337e+01       97715.5160     0042
   2.2441652   1.00900e+01       98762.5120     0029
   2.2436617   1.09924e+01       97877.0310     0040
   2.2431584   1.14948e+01       97553.6680     0044
   2.2426553   1.02532e+01       98440.8440     0033
   2.2421525   1.07917e+01       96981.8830     0051
   2.2416499   1.09948e+01       97634.6320     0043
   2.2411475   1.16384e+01       98923.2730     0027
   2.2406453   1.09220e+01       98601.6870     0031
   2.2401434   1.08797e+01       99325.1110     0022
   2.2396417   1.06075e+01       97064.3060     0050
   2.2391402   1.16266e+01       97634.6320     0043
   2.2386389   1.11785e+01       98842.8900     0028
   2.2381379   1.13495e+01       99164.3880     0024
   2.2376371   1.17089e+01       98118.8760     0037
   2.2371365   1.03101e+01       98682.1180     0030
   2.2366361   1.04107e+01       97309.8820     0047
   2.2361360   1.17884e+01       97957.6930     0039
   2.2356360   1.14821e+01       98360.3750     0034
   2.2351363   1.08057e+01       99566.1840     0019
   2.2346369   1.03067e+01       99566.1840     0019
   2.2341376   1.01510e+01       97146.4160     0049
   2.2336386   1.08547e+01       99807.2500     0016
   2.2331398   1.13743e+01       97957.6930     0039
   2.2326412   1.17662e+01       98279.9140     0035
   2.2321429   1.04136e+01       98038.3070     0038
   2.2316447   1.02925e+01       97877.0310     0040
   2.2311468   1.10361e+01       98521.2830     0032
   2.2306491   1.09440e+01       97553.6680     0044
   2.2301517   1.16651e+01       99566.1840     0019
   2.2296544   1.09893e+01       97715.5160     0042
   2.2291574   1.12925e+01       98118.8760     0037
   2.2286606   1.17190e+01       98440.8440     0033
   2.2281640   1.12506e+01       98440.8440     0033
   2.2276676   1.01043e+01       99244.7540     0023
   2.2271715   1.18322e+01       97715.5160     0042
   2.2266756   1.11009e+01       98842.8900     0028
   2.2261799   1.02224e+01       97553.6680     0044
   2.2256844   1.03359e+01       97877.0310     0040
   2.2251891   1.16393e+01       98842.8900     0028
   2.2246941   1.15974e+01       98199.4050     0036
   2.2241993   1.13529e+01       98360.3750     0034
   2.2237047   1.06217e+01       97877.0310     0040
   2.2232103   1.02156e+01       98762.5120     0029
   2.2227162   1.05058e+01       98038.3070     0038
   2.2222222   1.03624e+01       98118.8760     0037
   2.2217285   1.02103e+01       96981.8830     0051
   2.2212350   1.11081e+01       98118.8760     0037
   2.2207417   1.23648e+01       96981.8830     0051
   2.2202487   1.10670e+01       98682.1180     0030
   2.2197558   1.00560e+01       97064.3060     0050
   2.2192632   1.01922e+01       96563.0240     0056
   2.2187708   1.02328e+01       98118.8760     0037
   2.2182786   1.16130e+01       97957.6930     0039
   2.2177866   1.10291e+01       98682.1180     0030
   2.2172949   1.10737e+01       98923.2730     0027
   2.2168034   1.07357e+01       98521.2830     0032
   2.2163121   1.08724e+01       97634.6320     0043
   2.2158210   1.08044e+01       98601.6870     0031
   2.2153301   1.14885e+01       97877.0310     0040
   2.2148394   1.11954e+01       99164.3880     0024
   2.2143490   1.02160e+01       99566.1840     0019
   2.2138588   1.05799e+01       97553.6680     0044
   2.2133687   1.07326e+01       98762.5120     0029
   2.2128790   1.04612e+01       99325.1110     0022
   2.2123894   1.15784e+01       97553.6680     0044
   2.2119000   1.02312e+01       97796.3130     0041
   2.2114109   1.05615e+01       96732.1700     0054
   2.2109220   1.03248e+01       96732.1700     0054
   2.2104332   1.06934e+01       98923.2730     0027
   2.2099448   1.03759e+01       98521.2830     0032
   2.2094565   1.17157e+01       97957.6930     0039
   2.2089684   1.14218e+01       97796.3130     0041
   2.2084806   1.14210e+01       97472.5470     0045
   2.2079929   1.15236e+01       98118.8760     0037
   2.2075055   1.09983e+01       97877.0310     0040
   2.2070183   1.00767e+01       97796.3130     0041
   2.2065313   1.09972e+01       97391.3100     0046
   2.2060446   1.14687e+01       99003.6490     0026
   2.2055580   1.10596e+01       98923.2730     0027
   2.2050717   1.04690e+01       99003.6490     0026
   2.2045855   1.06133e+01       98682.1180     0030
   2.2040996   1.11051e+01       97146.4160     0049
   2.2036139   1.11623e+01       99325.1110     0022
   2.2031284   1.14112e+01       99164.3880     0024
   2.2026432   1.05434e+01       98360.3750     0034
   2.2021581   1.17710e+01       99084.0210     0025
   2.2016733   1.07713e+01       99003.6490     0026
   2.2011886   1.11069e+01       97715.5160     0042
   2.2007042   1.10921e+01       98521.2830     0032
   2.2002200   1.11361e+01       98118.8760     0037
   2.1997360   1.08317e+01       97634.6320     0043
   2.1992523   1.00930e+01       98199.4050     0036
   2.1987687   1.15687e+01       99084.0210     0025
   2.1982853   1.12730e+01       97553.6680     0044
   2.1978022   1.14367e+01       99084.0210     0025
   2.1973193   1.02909e+01       98521.2830     0032
   2.1968366   1.01641e+01       98923.2730     0027
   2.1963541   1.15665e+01       97472.5470     0045
   2.1958718   1.10697e+01       98762.5120     0029
   2.1953897   1.14601e+01       97634.6320     0043
   2.1949078   1.07267e+01       98279.9140     0035
   2.1944262   1.04854e+01       98038.3070     0038
   2.1939447   1.15970e+01       97634.6320     0043
   2.1934635   1.05723e+01       98199.4050     0036
   2.1929825   1.07384e+01       98842.8900     0028
   2.1925016   1.15822e+01       97715.5160     0042
   2.1920210   1.03019e+01       98279.9140     0035
   2.1915407   1.22317e+01       96899.0880     0052
   2.1910605   1.02756e+01       96981.8830     0051
   2.1905805   1.09709e+01       98440.8440     0033
   2.1901007   1.02440e+01       96215.4830     0060
   2.1896212   1.07718e+01       99325.1110     0022
   2.1891419   1.05641e+01       97715.5160     0042
   2.1886627   1.00072e+01       98440.8440     0033
   2.1881838   1.10489e+01       98038.3070     0038
   2.1877051   1.13648e+01       97064.3060     0050
